gene_id,d2vd0,d4vd2,d10vd4,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000079931,0.3177402979239289,0.6743975843031008,0.12815635149068208,0.8586441507544587,-0.3342460920713844,-0.945861827121351,0.3550364066993008
ENSG00000079950,0.29535300509944595,0.27565412427125036,0.1899782283454426,-0.41056436099754684,0.40135633768420825,0.08176551602628235,-0.4212856469440214
ENSG00000079974,1.0559103915435122,0.08743090095918638,-0.9473135751656503,0.21816288139450005,-0.1792738680009053,-0.5916928463403766,0.6370168368498671
ENSG00000079999,1.2225998541248553,0.06002574639105723,0.28382494216022386,-0.20456635621339073,0.064903916922694,0.18122343541751965,0.37867651210937414
ENSG00000080031,0.0,-1.0,4.321928094887363,4.485426827170242,-1.1563032308786758,-0.5013045716742466,-1.4218266649414826
ENSG00000080189,1.8928403336511674,0.1018536837556156,-0.3824506521194371,0.1335925820634257,-0.12117332280935787,-0.25645425741008104,0.4987301030770775
ENSG00000080200,-0.09406832436090845,0.34022891163030616,1.3467682232618154,0.3755753365395457,0.05879570983244446,1.1026677128616722,-0.3281007952324228
ENSG00000080224,0.12398871727545328,2.0376922900719507,-4.054765803430892,2.2801079191927354,-1.5431423250265293,2.237039197300849,-0.2788593729954762
ENSG00000080293,5.044394119358453,-1.5405683813627027,-1.4594316186372973,5.05528243550119,-7.066089190457772,7.7414669864011465,-1.0482090930426198
ENSG00000080298,0.4184043503772425,0.04679421147894125,-0.7997013495141687,-0.37826876574269613,-1.0945833686569229,0.5623137617759559,0.1960651389061023
ENSG00000080345,0.09351774457924365,0.3924424017748872,-2.267640779697907,0.07351906782494781,0.3646020445669371,-0.09928187901408467,0.16865558205474665
ENSG00000080371,-0.0951369181129514,0.29228153187559724,-0.19416814264107216,0.04536690496324452,0.6026223356503541,0.8785172556234249,-0.6623458745793649
ENSG00000080493,0.309328058107729,-0.3734583955274443,2.4574430655438433,0.06801842342865085,0.4621901185998607,1.443181050811457,-1.2416071009825635
ENSG00000080503,-0.06042494167305491,0.1320769374022523,0.7574023483530309,1.6530161890602006,0.009827908853383742,0.43216649245530964,0.6089590904848077
ENSG00000080546,-0.11524932151220535,0.2755700408974205,0.6136356202756185,-0.26335432933901637,0.46317899377018934,0.19447165979545422,0.00425305226364797
ENSG00000080561,1.6396274763195378,-0.16428946677287992,0.6984914463515706,-0.2599184326119377,0.21235274935988185,0.42457684350949393,0.11674694150475785
ENSG00000080573,4.925095190986109,-4.673556423990145,-2.0588936890535687,2.222392421336448,2.1351595832816357,1.6235395328318518,1.9005322995481528
ENSG00000080603,0.6493454034333015,0.42702544651137087,-0.7234076190201745,-0.16104452458805937,0.6333068925598531,-0.6667497609585469,1.0410515912021445
ENSG00000080608,-0.22347194108817547,-0.45095218700931783,-1.3239166479808162,0.250264653061288,-0.011758883595058566,-1.0797527488340004,0.15745931731931442
ENSG00000080618,0.0,0.0,5.0,4.098371740417279,-3.69501604618607,-5.39231742277876,0.0
ENSG00000080644,1.3745971634003025,-1.8839366105148727,-1.5336437234361762,2.8418432984428947,-2.913396559467929,0.46608510486923616,-0.13927478860212764
ENSG00000080709,-1.7274741451889084,1.4377691239448054,1.8051706747957281,0.3390633265000783,-0.9745515307510797,0.3799289189793542,0.17661965401632068
ENSG00000080802,-0.3138907758219442,0.48568703008210035,-0.5856130960155591,0.09719109821221987,-0.24507870117378583,0.28112542433295656,0.2732333067500454
ENSG00000080815,0.11784858953228289,1.153850061596424,-0.9500174028568649,0.4598803992552468,-0.3050657550176131,-0.26614222832695433,0.4495552722682604
ENSG00000080819,0.36604785135622514,0.011660017172577001,-0.042608605466078905,0.024630864537023626,-0.14148887170111385,0.2368577832747202,-0.38156279472775556
ENSG00000080822,1.0654822832053212,0.04898842489185313,-0.7029726979364205,0.7343052669493665,-0.16609568256269341,-0.04293835591873535,-0.19867283949329836
ENSG00000080823,0.8603480096714883,4.667128996388907,-2.7802430764403625,0.16422939577830944,-1.3849175109025085,0.8343535119043606,0.26776318972525676
ENSG00000080824,-0.1284176870241598,-0.21644243570612517,-1.473427331926358,-0.139387619327628,0.25641117255501183,-0.5930884230981812,0.8077719534055816
ENSG00000080839,0.4832528654992983,0.14846340392159962,-2.3604685567394204,0.5401745789743182,0.38549322366482824,-0.7041756590485367,1.7091419119418862
ENSG00000080845,0.5873770536544564,0.33824075002296744,-0.19455466795102716,0.5578666836035088,0.23068667936219792,-0.5623831803775287,-0.2253514773505316
ENSG00000080854,0.6062619025216125,-0.8898902430823161,-0.19726170601276588,0.4618317107577849,0.7168741762267371,1.9734953652467593,-0.35697626009267974
ENSG00000080910,0.0,0.0,0.0,6.339850002884624,-6.339850002884625,0.0,0.0
ENSG00000080947,0.9358696625802846,0.7369655941662062,1.2101621325510357,-0.21673478647452182,-2.0333200732000263,1.247217700371019,0.03922130979771856
ENSG00000080986,0.4734848364711808,0.3276036321720186,-3.7217766115292608,1.763047835247718,0.01996512643792462,-1.0656761742683691,-0.23098188363677713
ENSG00000081014,0.9459233272442072,0.8689939878499899,-0.8765276605353974,-0.08024228740303337,0.8965614177524857,-0.9619021714198034,0.7727253572838059
ENSG00000081019,0.30416665572302093,0.2951670267746027,-0.3333601802774208,-0.24684356393259962,-0.017526052585013517,0.7048719644563528,-0.7242372893232837
ENSG00000081026,2.0914637628740937,0.5679120485286392,-0.8978531129925476,0.3035495655725077,-0.07127741350940096,0.020069917600964746,0.15399481420227168
ENSG00000081041,-3.4594316186372973,4.807354922057605,-4.807354922057605,4.247927513443585,3.5374341306385704,-4.900004210023278,-0.22239242133644818
ENSG00000081051,-1.9674973603126706,0.5216976072631396,6.828869658265565,5.722492214209198,-5.063106176212085,-6.773347022969669,1.2675735654489615
ENSG00000081052,0.0,2.9068905956085187,-4.321928094887363,3.3692338096657193,2.4551946257508264,-0.9664474402889736,2.0489096004809464
ENSG00000081059,2.2493814035604722,-0.9508579130080537,-0.5499964546775702,-0.15072418938026771,-0.29031848837054053,-1.593923368292778,1.3029271329573064
ENSG00000081087,1.0398060000391547,0.4232235298614985,-1.0236160711522608,0.2893098234365444,0.3096543068059556,0.034595274983461245,0.21118696662856737
ENSG00000081138,0.8424587230135202,-0.3785116232537297,-0.27753397552890896,1.862496476250065,-3.321928094887362,2.584962500721156,-0.4150374992788436
ENSG00000081154,0.3515609439677907,0.3514049903863038,-0.6214519376918912,-0.2761571434451652,-0.12976917279036854,0.09074632885564171,0.03548844917140843
ENSG00000081177,0.23931021176999773,0.42063296217236323,0.4388079465114463,-0.513298490616033,0.19497092001220792,-0.14772843834472413,0.24617918553088425
ENSG00000081181,0.15743532945957556,-0.11419879904572872,-1.184695656144633,0.4546705355282776,0.7998666936289759,1.2243043119180177,-1.217421791303572
ENSG00000081189,-0.33120590847537323,4.809016056427525,2.5365680360441396,-1.0854612820577738,0.17342897991052741,-0.5707644774559122,-0.17132519084667078
ENSG00000081248,1.0,2.9068905956085187,0.0,-1.3219280948873622,3.8244284354165456,-4.409390936137702,0.32192809488736235
ENSG00000081307,0.1745258551303049,0.35045221181984687,-0.7874201118473179,0.1371804479360468,-0.09386352943469328,-0.13784839796203277,0.12572847635380288
ENSG00000081320,-1.0346894208450488,1.628969682960249,-2.136265690091081,1.458606514216243,1.4537179674429037,-0.03168207644228687,-0.7905133369262185
ENSG00000081377,0.4263580354142799,0.27582909597845817,-0.450675105979938,-0.2970138283112376,0.05350198074226246,0.5684692833916046,0.10544139864319234
ENSG00000081386,0.4032515849011334,0.5523209490384368,-0.3734583955274445,0.19815868217125626,-0.3482622427008248,0.011031037124292821,0.0202650933652459
ENSG00000081479,2.0,4.614008655746174,0.2581165217016685,0.9070469768390537,-3.872281558678377,-0.2768402053588242,-0.882816460629661
ENSG00000081665,0.34769680290317817,0.28610483528194364,0.16947082387177775,0.31244863923495353,-1.2311983187117888,-0.16735105777848588,0.6722740605745249
ENSG00000081692,2.222809566067094,-0.032904997479550814,0.09654563094510298,-0.26183764505103296,0.1224172367262654,-0.5601216461717532,0.8045746262638215
ENSG00000081721,0.8798437198139618,0.3687516564797058,-0.3750881192311367,0.03422924595274271,-0.32277400229411757,-0.3829607927772311,-0.1716500943668446
ENSG00000081760,1.0159262409001601,0.10745617460512212,-0.28376517456630534,0.11870592829580902,-0.30005653653589454,-0.07981743893640927,0.061167381828744746
ENSG00000081791,1.350385809484711,0.011101368711312438,1.0352693691356092,-0.5160274804185618,-0.13776810088933014,0.0016968606990575847,0.07090837630170586
ENSG00000081803,0.22963928542459774,-0.10165692434664243,-0.5618788876081148,0.37098231920090824,-0.014047774485632807,1.8824037686751618,1.100556328026374
ENSG00000081818,0.6667565918848034,-0.27443916910604327,-0.5849625007211563,1.6972654703459484,-0.25669287895996723,-0.14359085362884985,0.9531136123691643
ENSG00000081842,0.02914634565951651,-0.37915296358031253,-0.5038908900738384,1.1460782594879446,-0.17594878907008232,-0.22490977503899995,0.4061920084121227
ENSG00000081870,0.7791857320105892,0.13962095534372992,-1.7895086322322347,0.8295936991234026,-0.34045937777895985,-0.558128788196486,0.47776251433519473
ENSG00000081913,-0.7749334443652267,-0.10240100724530382,-1.4249507703057571,-0.1715303148836656,-0.4993716320660804,-0.03725961856908236,0.08548789906528148
ENSG00000081923,-0.12553088208385882,0.7629608026991507,-1.9744649078928629,1.9744649078928627,-0.38950240717170637,0.9957754141382746,0.7411901800279316
ENSG00000081985,1.016425547913111,-1.590416930813264,-2.3719687773869578,1.0418201756946268,-0.9593580155026539,-4.247927513443585,0.0
ENSG00000082014,3.4020984435713455,1.0897546527583288,1.9143381018755543,-0.5660876938079127,0.09737541104462512,-0.33602163843220645,0.19734061035686604
ENSG00000082068,0.7198920808072646,0.2302976194217942,-0.3052024284356851,-0.0705806794456129,-0.8367883426441227,-0.10205468774564501,0.16274817558119095
ENSG00000082146,0.14831702877279687,0.45280567223503027,-0.11889751622368741,0.3616200785003428,-0.6834591428689389,-0.3318665883598972,-0.21661455090875473
ENSG00000082153,1.038501149066957,-0.22151258566504917,-1.478898588844499,0.34570183888887773,-0.016888418598205883,-1.1991911851356103,0.7127151735240099
ENSG00000082175,5.700439718141092,-2.8650704199138914,1.0,-0.10691520391651207,-0.24100809950379493,3.7500217469916524,1.8239696359085007
ENSG00000082196,0.15611920191728193,1.5411462684286665,0.006341526873826422,0.5421494171821831,0.21367520423533895,0.36257007938470837,0.07662128160291239
ENSG00000082212,-0.4615100452426804,-0.20436560385573388,-0.0521466613903666,-0.19941003831006707,0.07384366077071058,-0.22843937801710734,0.06822524330727962
ENSG00000082213,0.43435623976304316,0.1830035839731377,-0.7851319394006532,-0.24711011320138299,0.11284731008281938,-0.11969506639094817,0.009949660407605197
ENSG00000082258,0.26191607693457064,0.3436307559426781,-0.7844939642487921,0.10706311448591066,-0.14412007648826777,-0.3260062621627089,-0.015172311624250678
ENSG00000082269,0.42771693371078484,-0.05758425825698336,-1.3519853287435422,0.005683638503582722,-0.4617970807853421,0.2956487700885133,0.42665941892036807
ENSG00000082293,1.0,8.379378367071261,-7.379378367071262,3.0874628412503395,0.4360991148066733,2.9440435940259846,1.5547622629454572
ENSG00000082397,1.3289797176576468,0.23722521948418865,1.6152412039388602,-0.9789743156817426,-0.38587439929825423,-0.5365273089239984,0.06973393551797331
ENSG00000082438,0.08101468837305975,1.5177701460175754,-0.1332110628598092,1.748236706501226,-2.454108531565864,1.1764044369351847,-0.38629044523328854
ENSG00000082458,-0.11253019512954408,0.5312825161000255,-0.9186683532378055,0.07147719651719747,-0.42577936378802717,0.3597333258028787,0.17984927141426826
ENSG00000082482,-0.6959938131099002,-1.6438561897747246,-4.087462841250339,0.0,0.0,0.0,3.169925001442312
ENSG00000082497,2.0524674198941355,-1.775506056018264,-1.3962602922482157,2.2365366036567176,0.09859703002991223,1.7157783197054643,0.7617633005987735
ENSG00000082512,0.8367756051896722,0.6471806679863215,-2.1094954352167936,1.545630088323056,0.03462156726258175,-0.9163586856427619,-0.19010288337994283
ENSG00000082515,0.639859889922341,-0.057010454450251,-0.22907477969847156,-0.059237966597473574,-0.014708262743488488,0.052933211084340466,0.23003648944030639
ENSG00000082516,0.7634103384398296,-0.2831482245036673,-0.9737684584268202,-0.02743529219861754,-0.25199760298325863,0.07679435110923752,0.20853432277601672
ENSG00000082556,2.1979393776119087,-1.4780472968046443,0.5145731728297582,0.8875252707415874,-3.8875252707415875,2.8073549220576037,1.0605415419350508
ENSG00000082641,-0.9326536916736003,0.1252626355424949,0.009161066549562497,0.13170343007718785,0.5511256221565585,0.3500950191027626,-0.1296349304598665
ENSG00000082684,-0.9976522451435772,2.4342620665437424,-5.098791824583217,2.849235803188309,-1.0915966407573527,2.660648174195142,-0.052415894151138544
ENSG00000082701,-0.05998026956368036,0.3998494859664128,-0.39782294392664436,0.15317718480300074,0.23477481163432462,-0.053281585138343024,-0.26702241909753155
ENSG00000082781,1.3106509362200875,-1.174817005343551,-0.5208394266211769,0.5532163553768404,0.7135483951394448,-0.4096353199692758,0.013958275580383457
ENSG00000082805,0.07539977804460106,0.7210917808688216,-0.8717061652273267,0.36314831387777524,0.7610445126246149,0.041581365027121016,0.00038662603497863527
ENSG00000082898,-0.40179161929635904,0.4612206012675058,-1.838883058140416,0.08000764789164984,-0.5485979877704291,0.30202236732680243,-0.14411731250017173
ENSG00000082996,-0.3635536405593146,0.008828003790366933,-0.6855382334447796,0.12906523521900562,0.41429056939372094,-0.37694351689823163,0.3520753449686909
ENSG00000083067,0.5836863440338859,-2.1086840557651,-0.6758709969193667,-0.49957100949051164,-0.10309349296410344,1.5579954531208866,0.053439258961460415
ENSG00000083093,0.2623332174647595,0.14532475144848706,-1.7149392878362073,0.344648171387446,-0.6316125940199777,-0.26100387060642277,0.41046476948901967
ENSG00000083097,0.1460415352063332,0.5098610454804373,-0.6758709969193665,0.5630135278875115,0.19689204904258162,0.481392501813073,0.2750334063589509
ENSG00000083099,0.608401673983752,0.2009247716907684,-0.5776258592027257,0.3724676469197389,-0.1192676011905205,-0.13941259095309094,0.75496801194562
ENSG00000083123,0.3378458697574973,1.0068293383901166,-0.5326927988309835,-0.31931242567034096,-0.28362588491583995,-0.3945997518865257,1.0696277484559489
ENSG00000083168,0.7487200355952559,0.2682621245870909,-0.23175935404874273,0.2867186413705347,-0.25640131350134676,0.2740222353437629,0.12771844132162313
ENSG00000083223,-0.689378475252693,0.3800849004444194,-0.9746718200539756,0.4912091797642478,0.36363834677219947,-0.9465413253150613,0.8787659143510279
ENSG00000083290,1.5313353156862008,0.6527477487527709,0.46556640480939887,0.047503177429971705,-0.2987504614386049,0.17441574478342994,0.09910516823885551
ENSG00000083307,-0.1470585036384505,0.1017776243375843,-4.004187796963434,-0.2969817377571315,-0.37439551478149763,-2.7548875021634687,2.523561956057013
ENSG00000083312,-0.42813432931261447,0.2769110501993308,-1.5079793795311345,0.2795488322986967,0.10021801712213875,-0.9054166313430771,0.28893252445327106
ENSG00000083444,1.8459196880048079,0.6964366413384885,1.7481976611471133,-0.4333628640061041,0.452025916653503,0.3689396042604354,-0.7511584783411505
ENSG00000083454,-2.306661338234052,-1.14359085362885,-2.426264754702098,0.9068905956085185,-0.5849625007211561,-3.4594316186372973,4.247927513443585
ENSG00000083457,1.6620272843560457,-0.39023766143865646,-0.16800534945606188,0.14258002058466354,-0.042537984799174304,-0.6001847020878083,0.5735215601844419
ENSG00000083520,-0.17182453435779374,0.35494683818168304,-1.377111010156671,0.25833911774283913,0.08200101425840337,-0.3578174705532208,0.18003035133793807
ENSG00000083535,-0.10844672745831038,0.8172808863416351,-1.309427311318245,0.49616321190800267,-0.17159730375183652,0.2871773687954761,0.22362602127555845
ENSG00000083544,-0.10636181110539632,0.3377206692647041,0.23166602520199783,0.1720259964246108,-0.7786835682450859,0.21127827124041657,0.34491634527168546
ENSG00000083635,-0.26463532522228705,0.19917101171040621,-1.133416566226692,-0.2757418459293816,-0.7719720439941193,0.47089073401236137,-0.2057486652165761
