gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20
ENSG00000187627,-1.4385730137396329,0.9286612182797378,0.9423523410001843,-0.5239944834297291,-0.787591667236174,0.20013961448932002,0.6743295034268211
ENSG00000187630,-0.7473447399462054,0.4078582736745384,-0.2178196915466236,0.8151603245464044,-0.005198906674319069,-0.059137848088516055,0.07789541166783687
ENSG00000187634,4.785768059849458,-0.3172750697580629,0.5802231667742132,-0.06803925736514238,-3.530363925474092,1.3549999164930113,1.467212964291706
ENSG00000187650,0.40632028217773514,1.722466024471091,0.16505924627049648,-0.23009313168798612,-0.8689362442473132,0.4799929411196138,0.6154873677346145
ENSG00000187653,-7.417852514885897,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000187664,-0.5836997478695206,0.9616281891274812,0.2912731106701117,-0.8928578323386814,-2.333777812765106,0.809478093950574,0.5678889873622148
ENSG00000187672,-0.27468692877866097,-0.3831181654040918,0.29837596516285625,1.003845479951295,-0.31490456012598583,-0.5825759078842783,-0.5026990725414665
ENSG00000187676,2.1744607632229895,-0.08665438225418218,-0.6246626245414139,-0.5913320255968836,-0.5913602719193067,0.963474123974886,0.4001642227973135
ENSG00000187678,0.26616883908193817,-3.2478468190317913,0.4483785743937664,-0.7911541105014999,-0.8878169501658831,1.2120763599277324,0.12772922568988576
ENSG00000187688,-0.5936797178222648,0.8259706002249508,-1.4374053123072983,0.6502539609728754,-1.176322772640463,2.400537929583729,0.9584208962486006
ENSG00000187699,2.321928094887362,2.830074998557688,-0.9040755800014647,-0.12323176599427084,-0.5132610353669672,0.558490289359965,2.9865794842376783
ENSG00000187713,-0.35504153457693394,-0.024197745765445988,0.09537972483122371,-0.0517252439670857,0.10256026002000689,-0.16425492783136528,-0.13246969086593605
ENSG00000187714,1.415037499278844,2.4429434958487284,-0.742503777707636,0.20645087746742624,-1.9068905956085185,0.2479275134435855,1.506959988719883
ENSG00000187720,0.6021376445292885,0.40647548577541964,-0.74485899632384,1.0956929676575797,-0.11744255104803458,1.109000777161373,1.1532725128326158
ENSG00000187726,3.0443941193584534,0.7369655941662062,-2.6114347120823473,0.41503749927884376,-3.700439718141092,0.0,3.4594316186372973
ENSG00000187730,-2.7500217469916524,0.18442457113742758,-4.700439718141092,0.0,0.0,0.0,0.0
ENSG00000187735,-0.036041507256146375,-0.5124342620734237,0.16199855296825685,-0.2551690251089437,-0.5950127489392396,0.32050068288146627,-0.035495877212067026
ENSG00000187736,-0.3799871324621178,-0.020166129730746885,-0.24370292758186005,-0.29709624190742684,-0.1313617731337387,-0.13265774372562292,0.08885339079499467
ENSG00000187741,0.3953638832457918,-0.40019241526262134,-0.6323718611075813,-1.9137347037965513,1.2264222983726007,0.10395557547609462,-1.340502091122403
ENSG00000187742,0.2309852396839482,-0.3334550459486765,-0.3147129648456724,-0.6998264577531592,-0.9048992977894271,0.37755461158288955,0.28567220951352545
ENSG00000187764,-2.100566235003863,0.20329399428024364,0.0663957579965264,0.23355951224017743,0.6976725258182082,-0.34727595177698856,0.08787733222514668
ENSG00000187772,0.5587565689606918,-0.0029317822168891334,0.2368456259610446,-1.9515983425830994,-1.932473752716773,0.8805518941855943,-4.3078985349833046
ENSG00000187773,-2.3219280948873626,0.0,0.0,0.0,1.584962500721156,-1.584962500721156,8.588714635582264
ENSG00000187775,0.557481764299049,-1.2854022188622485,-1.6780719051126376,2.584962500721156,-5.930737337562886,4.247927513443585,-1.84799690655495
ENSG00000187778,-0.14078347376786746,0.14732108743290537,-0.06033326513265813,-0.5479341094378493,0.23010103593510722,0.18552126069300426,-0.3287961219535442
ENSG00000187783,-3.584962500721156,0.0,3.807354922057604,2.5663468225538093,-0.3125902303080263,-2.3692338096657193,2.4811266897366164
ENSG00000187790,0.3688553978495457,0.4142803777495863,-0.33047320402037106,-0.9886177315634618,0.703706445420055,-0.23374884420959433,-1.358191638874134
ENSG00000187792,0.6161571223247504,1.4188898247744504,-0.22095044716254147,-0.4049838346149207,-0.279154071197071,0.11422975081312485,0.5461735062065063
ENSG00000187796,1.8300749985576876,-1.0,1.7813597135246595,-0.7369655941662062,-3.0443941193584534,3.9068905956085187,-1.5145731728297582
ENSG00000187800,0.5462820325570965,0.015596855051018587,0.9526942852216432,1.3661278987978973,-1.749456538349403,2.222392421336448,0.6886738502432638
ENSG00000187801,0.035577670246065306,-0.3665389815876538,0.058416686225322076,-0.6057210608879536,-1.2422758456669962,0.21412480535284734,1.406126445371448
ENSG00000187808,-3.321928094887362,-4.754887502163468,4.087462841250339,0.857980995127572,0.09621531525930327,-1.369233809665719,1.2730184944064158
ENSG00000187815,-0.11929892837234425,0.17176634826647985,0.01099899894925711,-0.8248089431441605,0.18778478685186106,0.022542568651088227,0.5997975418840982
ENSG00000187824,0.4369864721124887,0.498651177541585,-0.48116375081274415,-0.012469351962216471,-0.16430045224843434,-0.45103569751624084,1.041600904466773
ENSG00000187833,-4.087462841250339,0.0,-2.584962500721156,0.0,2.0,-2.0,0.0
ENSG00000187837,-0.06298032138362,0.3807206193075489,-0.5920432267918119,-1.431097350174943,2.529479116165554,-0.12186255700391117,-0.4643436464157239
ENSG00000187838,-1.6760228299408997,1.1108796288077751,-0.3215218354279109,-0.18463999751209778,-0.5107311065353641,1.3449838658821618,0.8631652345706518
ENSG00000187840,-0.7930791768306061,0.06526631782556463,0.29401700692283295,-0.08659795969515621,-0.03704154914053296,-0.05070794289873657,-0.03759967358894232
ENSG00000187848,-0.84799690655495,-0.7813597135246597,-0.5405683813627028,-4.523561956057013,0.0,0.0,0.0
ENSG00000187860,-0.19838144749154035,-0.20335922917384544,-0.08870422527148063,-1.021268616753651,0.40787770770597775,-0.28472947693311274,0.7024560637395968
ENSG00000187866,0.42113769881526164,0.36628532092047034,-0.17287952846485802,-0.018753960065362334,-0.48219449936355213,0.20343426363256362,0.6706923747470399
ENSG00000187867,-1.2235290729933448,-1.6376510402480167,0.5302765499560368,-1.9681979399082192,-0.7969081346224882,1.15200309344505,0.05153030064008178
ENSG00000187889,0.0,11.138911718142744,-2.7851249746741384,-1.7681843247769264,-2.415037499278844,3.019899557437705,3.9200060953987768
ENSG00000187902,-4.169925001442312,-2.584962500721156,1.584962500721156,-0.5849625007211561,-1.584962500721156,0.0,1.584962500721156
ENSG00000187908,4.643856189774724,1.1963972128035036,-3.7813597135246595,-0.4150374992788438,0.0,0.0,1.415037499278844
ENSG00000187922,-7.348728154231078,2.8073549220576037,1.115477217419936,-0.8930847960834878,0.8930847960834879,1.6571122864769914,-0.9652345818393234
ENSG00000187942,-1.334419039070559,1.7432245846378884,-0.9092345360768178,0.37036844994511553,0.1300605405643729,0.9102033296493545,0.2652386767605238
ENSG00000187951,0.567040592723894,-0.37131612184952606,0.5945010150767537,-1.362909656893841,0.8921440102393323,-0.8860438107029142,-0.7594602319532929
ENSG00000187953,0.3797620245313133,0.05431551768802871,-0.19289074759661068,0.3660601204961825,-1.0277153782118231,0.5703791775767193,0.27034449406605343
ENSG00000187954,-0.10374407358926975,0.9857767986249271,-0.2666599888247522,-0.12038145945728619,-0.07513237075446226,-0.04263121012480622,0.0377000384985259
ENSG00000187955,-2.4204509954652083,1.6601076241058739,1.653116401900628,-0.7574816642003391,0.1984753965818088,-0.7027191754390426,4.765925921354069
ENSG00000187957,-2.6133071264151178,-5.426264754702098,3.4594316186372973,-2.3219280948873626,-1.584962500721156,4.954196310386875,2.821029858954681
ENSG00000187961,-0.33251025754672725,0.3660897479063061,-0.24653327694611343,-0.6695428334383744,-1.13815158621837,0.6170846513031116,-0.04245839514360622
ENSG00000187984,2.238120921158147,-3.0383514087823698,-3.3985493764902746,0.24100809950379498,-3.807354922057604,0.0,2.321928094887362
ENSG00000187987,0.3957584367839607,1.0908838032980055,-0.5189186431057224,-0.9719856238304035,0.2608986614898028,0.40700018021342554,0.10364923066006977
ENSG00000187994,-1.5436742922305247,0.19038202643382685,0.2768402053588242,0.3651122739471613,-1.0622842782543425,0.17463200411983967,0.41738525413526656
ENSG00000188000,-0.8930847960834881,1.0339473319233374,0.5279315556847773,0.4887471854618532,-1.0166787411466303,0.7234823648025842,0.2765176351974158
ENSG00000188001,-2.222392421336448,2.415037499278844,-1.0931094043914815,-1.0995356735509143,-1.4854268271702418,2.6780719051126374,2.826548487290915
ENSG00000188002,0.33387464638424247,-0.13375138888882732,0.3169732129445976,-0.3902508201608219,0.42512128000787425,-0.061587798222831634,0.061587798222831655
ENSG00000188004,2.0,-2.0,-2.8073549220576037,4.906890595608519,-0.3985493764902747,2.0,-0.758991900496205
ENSG00000188010,0.6494829572937657,-0.06610496528860163,0.10101460247682761,-0.6163429153609313,0.789767481990147,-0.1952689556724357,0.4784063994924695
ENSG00000188013,-0.2168113890731482,1.0123534275115578,0.19374293587596975,-0.4299665017853516,-0.5025003405291831,0.19959255196331024,-0.3905629982134521
ENSG00000188015,0.0,6.475733430966398,-2.1375035237499347,0.925999418556223,0.3959286763311393,-0.12029423371771177,-0.7686744538935442
ENSG00000188021,-0.07008531460592181,-0.056136745108600415,0.24017824901160786,0.38702312310924725,-0.30179310831153544,0.2520683421293362,-0.10490662302949187
ENSG00000188026,0.9594494091893521,0.23688964098071452,0.38435195952282003,0.9146411137418387,-0.548688394962478,0.13799380661848412,-0.5044813521105088
ENSG00000188033,0.4542222828396875,1.109398186069581,-0.6724925331337873,-0.58325010284547,0.196490557893691,0.11202661773411109,0.46694958792131364
ENSG00000188038,-0.6822597020760711,-1.0339473319233377,0.7162070339994087,-2.649092838140872,-3.584962500721156,0.0,0.0
ENSG00000188042,0.6325311212024526,2.2919660487559708,0.4121896674013223,-1.5928907500242717,-2.4169857710683655,0.19426882042206,-0.9140080004776696
ENSG00000188051,0.0892673380970873,-0.7612131404128835,0.9753379457657307,-0.7286979781826057,-1.084888897586513,0.7884958948062881,2.1271119179033393
ENSG00000188060,-1.3287126994544718,-0.0494121941250781,0.6295089396744183,0.11247472925841236,0.09028888532910295,-0.5667269292720899,-0.07290054704744783
ENSG00000188064,-3.0874628412503395,2.4594316186372973,-3.584962500721156,1.584962500721156,-1.584962500721156,3.321928094887362,5.044394119358453
ENSG00000188070,0.02324728097914198,1.0187871470748813,-0.9164254294452037,0.025550166739109245,-0.4057813313655228,-0.03394733192333771,1.3219280948873624
ENSG00000188092,-0.15408383250691982,-0.4180151990787393,-0.07616369985184743,0.2704638141589425,-0.358275849418221,0.10447472336246415,0.005511735609022716
ENSG00000188095,5.360063223774134,-3.5076204121879915,-2.700439718141092,0.5000736031346432,-1.500073603134643,0.9581798243053731,-0.8020606223880912
ENSG00000188112,-0.6549187283912997,-2.1503992077424603,-0.39499155707708566,-0.644734721238525,-0.30012372456901376,1.1497471195046818,1.077146694066707
ENSG00000188130,0.409520494311278,0.22475943588036426,0.7278312037332108,-0.6207470758611294,-0.4062805980934818,0.46438355265705017,-0.4031345850258882
ENSG00000188153,0.5019546449619332,1.285386951682608,0.3261235387366198,-0.32612353873661987,0.2795905357249651,0.5693831447609254,0.6113903276112433
ENSG00000188157,-0.882357227942772,0.6662626028230043,0.2495483497213271,-0.5867511136962097,-0.3903724116203578,1.212303603712864,1.736889660850002
ENSG00000188158,-0.4641153669731165,0.5886971521488938,-0.8757129278396267,-2.9331346948590458,-0.7509724521600855,0.10187961401921365,2.334984247712809
ENSG00000188162,-6.459431618637297,4.643856189774724,-1.7369655941662063,0.2630344058337938,0.15200309344505006,-1.15200309344505,-0.36257007938470803
ENSG00000188167,0.07463880089275592,0.6365636972083688,-0.7500217469916525,-0.7589919004962052,0.7720480533216516,0.23900713518734423,-0.044738314765284504
ENSG00000188171,0.19574505654184435,0.10450468532583121,0.08693563677128073,0.22239242133644802,-0.5291092659876386,-0.12245098346254114,0.9814212038400146
ENSG00000188176,-0.438121112391885,4.504649680054482,0.33185158766263906,0.5985496263615703,-0.4105367453592089,0.5548973830877382,-1.103454016079044
ENSG00000188177,0.6393023349480623,0.10289990758429089,-0.2724741017200991,0.19874860751919787,-0.8698920359015799,0.019968416232596212,-0.10539055908146856
ENSG00000188185,0.1814040098856091,-0.5379250445975123,0.07067674597002331,-0.41695470227313464,-1.425305834732671,1.0850361038557996,0.2532864292822315
ENSG00000188186,-0.5601235220368794,0.20810309035156083,-0.02102678191483592,-0.426297615295011,-0.023197570967498127,0.19143942239402661,-0.14263239167892547
ENSG00000188191,-1.508700286832887,0.22165616460146442,0.5309395260540145,0.2710398685361771,-0.4637941712233642,0.7408053364400148,0.996072871976088
ENSG00000188199,-1.415037499278844,2.807354922057604,-0.9660526680766625,0.9487746766448267,-1.9827220085681645,1.6737717676790123,1.7980969541965077
ENSG00000188211,-1.7833760591231642,-1.3785116232537298,2.837943241891027,1.6507002979627576,0.316132838102043,0.4713480273184099,-1.5756846871331454
ENSG00000188215,0.4691302020685913,-0.3004483674769107,-0.1686818345916805,-0.27555035722562043,-0.6211908831807478,0.6928689070407182,-0.5088013355440507
ENSG00000188223,0.0404993622797529,0.41378895308158486,0.35379986975697614,0.6777053201682466,-0.5595238938199325,0.5686606883920557,0.23017816630304305
ENSG00000188227,-0.15483340228785197,0.9501131420744192,-0.40940856103817747,0.031122517495780412,-0.5416350690570555,0.2768402053588242,0.3250953739660454
ENSG00000188229,0.5862596318086001,-0.6572226635148248,0.47958857137315924,-1.1080858159895646,1.482986253542004,-0.5920363276408142,-1.1689820894613345
ENSG00000188234,0.3431817909911689,0.5692491583837693,0.033905340013772066,-0.3184050283236651,-0.8203336040794875,0.26852547161302237,0.26437707232520385
ENSG00000188242,-0.3646639767637243,0.5993489134264576,0.26116603297492097,-0.10109450140747654,-0.1526221430322735,-0.32038096868988386,0.5201291297897023
ENSG00000188243,0.5678325319469739,-0.1008762220198293,-0.09974733573891614,0.6520615043191598,-0.19510833879970133,0.07195379040605321,0.20571714334084903
ENSG00000188257,0.2626375704466435,0.9120409609663036,-3.1324502960236495,-0.018615678167347074,-3.807354922057604,3.797956224055355,5.77792676713174
ENSG00000188263,-2.8073549220576037,4.321928094887363,1.6100534816839864,-1.8579809951275719,-0.8300749985576876,0.15200309344505006,-3.4594316186372973
ENSG00000188266,-0.42182666494148285,-0.6489691131683772,0.42566905100873065,0.34837719520976396,-0.651363726443666,0.3651812928412463,-1.603341030036011
ENSG00000188277,-1.5474877953024933,1.5474877953024933,-0.203533394085132,1.021695071099319,0.2376915577193306,0.2660748601538449,-1.3604022427019982
ENSG00000188283,-0.09373543826586943,0.2647032261944122,0.33134845318854983,-0.6609412101269856,0.031101217287739777,-0.41731844053008205,0.8383263091254471
ENSG00000188290,0.5990376859328789,2.8603939327044183,1.559014048683521,-1.164860902230577,0.06457694285329742,1.3258522726657416,0.05654046348551514
ENSG00000188295,-0.1504772392140898,-0.05491710577046077,-0.6376646387547323,-0.39437283706130594,-0.7837914502869244,0.813715086837045,0.26232910391757613
ENSG00000188312,0.5925756848310313,0.15176943970077234,-1.0911478880581953,-0.7198920808072649,0.4523702839811569,-0.34229589258132415,-0.04867384673568939
ENSG00000188313,0.9286533782062606,-1.8795925597553746,-0.39399706792253364,-0.7892818548062361,-0.4221085284823846,1.5300014390838703,0.22420640630993338
ENSG00000188315,-0.5742360941280978,1.0742009418414171,0.43112544276652964,0.1500254440046075,0.5653220754975946,-0.04187075132138331,-0.3532436353535707
ENSG00000188316,2.7432245846378884,-0.2781018539227355,-0.05794734920927964,-1.538419914784126,-0.3479233034203067,0.8382489300033876,0.7897822926096544
ENSG00000188321,-0.06659774872902391,0.42240254002643457,-0.3998599713753462,-0.6660438082355886,-0.8029253974207475,1.0336593113512311,0.5533656558268173
ENSG00000188322,-1.3745823560743693,0.16424595231299188,0.17148046794435368,-1.0831939355263986,-1.2125446353801008,0.7092206036833019,0.2376521570463739
ENSG00000188338,-0.05246741989413554,2.903323980588326,0.7764167448849298,-0.11495610668973034,-0.7347096202258382,-0.7269815055935841,-0.22862437504796235
ENSG00000188342,-0.0213047843281336,-0.40299068281180667,0.15308625596562755,-0.1785937062652081,-0.4607451897385956,0.3178747647933419,-0.12785219399397998
ENSG00000188343,1.4598812197548054,-0.3268814302791165,0.40957666182682145,0.10371789268317638,-0.40657626278102726,0.014818374959263211,-0.3874307266612685
ENSG00000188352,-0.3459571231057799,0.9581367889707273,0.2418420942515807,-0.21823736177385342,-0.1191865192033351,-0.4208431209600496,0.03490904850983106
