gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000272638,2.029747343394052,0.24327115101236388,-0.07662128160291233,0.46656779991892566,0.658963082164933,-2.584962500721156,0.13750352374993474,0.6280312226130423
ENSG00000272644,-0.8879733822658886,0.334037777165357,-1.4793007243734002,0.7897822926096544,-1.628031222613042,1.471305718925589,-0.8574883555322479,-1.3362833878644322
ENSG00000272645,0.8479969065549501,0.7141557112581204,0.47001738784783736,-0.8946664819109728,0.12317160920993667,-0.688974531647638,-0.3086661954784398,-0.22948184612276734
ENSG00000272646,-1.8395353278067539,1.584962500721156,-1.4405725913859813,-0.1443899093351748,-0.07800251200127321,-4.247927513443585,0.0,5.491853096329675
ENSG00000272647,0.0,0.0,0.0,8.233619676759702,-8.233619676759702,0.0,0.0,0.0
ENSG00000272654,-0.42449782852791007,1.796466605914868,-0.044394119358453395,-1.0931094043914815,1.3025627700204314,-1.565597175854225,0.7136958148433589,0.423807708906576
ENSG00000272655,-0.23822416249345335,0.1172087615320873,-0.9548112262337447,0.3333228494874745,0.2796132865411011,-0.0450219287091733,0.4947877418624709,-0.4812746010281305
ENSG00000272656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442943495848728
ENSG00000272657,0.41503749927884376,-4.643856189774724,6.475733430966398,0.38605843230707776,-1.4192252962422773,-5.459431618637297,0.0,0.0
ENSG00000272661,-1.5254614889724942,2.6173839784135335,-0.4523247321430373,-1.9426668249340484,1.9523819797672601,-0.6267114831940811,-0.34452952382449487,0.8448296274762669
ENSG00000272662,1.3011695347205647,-2.1543281463912938,-0.8667334691365356,-4.169925001442312,0.0,0.0,5.20945336562895,-5.20945336562895
ENSG00000272663,-1.2895066171949847,0.0,-4.807354922057605,0.0,4.754887502163468,0.1575412769864797,-4.906890595608519,4.087462841250339
ENSG00000272667,0.7225864547930351,0.23506725449737018,0.07379592933464733,-2.1174228617349056,2.2023673106215886,0.3484469676877219,-1.1580951584540613,0.9822186595599167
ENSG00000272668,0.0,0.0,0.0,1.584962500721156,3.643856189774725,-0.25153876699596445,0.13124453327825272,1.1768777620840791
ENSG00000272669,0.028682754704084955,0.38635474457475877,-1.2151680945685353,-0.8744691179161409,1.3219280948873624,-0.9634741239748859,-2.473931188332412,4.196397212803503
ENSG00000272674,0.8073549220576043,0.2399507927207526,-0.4784628794204774,-0.90587782263545,1.733925139846155,-0.17449773123213655,-0.14059833017280043,-0.18778478685186112
ENSG00000272677,0.8853574340588773,-0.14839183989267116,-1.5493385909904347,0.5250910447437576,1.625151590836855,-0.8495831574469015,-0.04350163863658656,0.1797060222348978
ENSG00000272678,0.0,0.0,0.0,5.426264754702098,0.5145731728297582,0.5849625007211562,-1.84799690655495,0.9708536543404835
ENSG00000272679,-2.37851162325373,5.874796965898665,0.6424787273109164,-1.4383243518147597,0.1810743145666337,-1.5640318428515554,-1.6533494757014064,2.470846408179624
ENSG00000272686,-0.8667334691365359,0.5691606445982633,0.27673932112110705,-0.08091999538356748,0.2722529358631724,-0.8516772530428988,1.111645355828909,-0.5101947323191837
ENSG00000272688,0.3785116232537296,-0.30050911125245666,0.3370349872775706,-0.7170660367285011,0.13210353600734534,0.963474123974886,0.03652587602511419,-0.8956633401852645
ENSG00000272689,-5.044394119358453,0.0,4.954196310386875,-4.954196310386875,5.700439718141092,-5.700439718141092,0.0,5.0
ENSG00000272690,3.1575412769864797,0.863118193579613,-0.6658167532059954,-0.19730144037361774,0.32192809488736235,-2.720477471377637,1.4232114307245438,0.3841434913330602
ENSG00000272692,0.0,4.169925001442312,1.197939377611909,-0.5305147166987798,1.2895066171949847,0.08488889758651294,-1.321928094887362,-0.22239242133644818
ENSG00000272693,5.392317422778761,2.3359349528812414,-2.169925001442312,-3.9385994553358565,-2.0,0.0,2.321928094887362,4.569855608330948
ENSG00000272695,0.0,-2.736965594166206,3.1699250014423126,1.4349370567165485,1.0098477859563473,0.5816873686882953,0.738276539318553,0.3037309872030225
ENSG00000272696,0.0,5.321928094887363,0.9240511467667014,0.28239973070072494,-1.2823997307007249,0.8990710911492191,-0.5849625007211561,1.5744701269035137
ENSG00000272699,0.0,0.0,0.0,0.0,0.0,0.0,6.507794640198696,-6.507794640198696
ENSG00000272701,0.32192809488736235,0.0,0.0,1.1375035237499347,2.7693870718585836,-0.7052567344388678,-0.06413033741971574,0.15527822547791084
ENSG00000272702,5.357552004618084,0.655351828612554,-6.0,5.857980995127572,-0.5109619192773792,1.3504972470841332,-1.1805722456418208,-5.523561956057013
ENSG00000272707,-6.906890595608519,7.614709844115208,-7.614709844115208,0.0,6.554588851677638,-6.554588851677638,0.0,0.0
ENSG00000272710,0.0,6.643856189774724,0.19082234233557785,-6.832890014164741,5.584962500721156,0.17333160288556204,-5.754887502163468,5.882643049361841
ENSG00000272711,0.17297286729217337,-0.026472211361191232,-0.5735577374489068,-2.5129512558057683,2.554933705280544,0.024615299254248324,-0.9838200729445655,0.15253931164148107
ENSG00000272715,-5.754887502163468,5.459431618637297,-0.7824085649273732,-0.25153876699596445,1.561878887608115,-0.4306343543298623,0.12029423371771175,0.02856915219677092
ENSG00000272716,-0.43917440516035416,-0.5543122878809714,-1.2708539102930931,-1.2016338611696507,0.5360529002402095,0.8699394594356273,-1.1429579538420431,-1.0
ENSG00000272717,0.0,6.392317422778761,-1.127111917903339,-0.203533394085132,0.27753397552890896,-0.19264507794239608,-5.169925001442312,3.4594316186372973
ENSG00000272720,0.45685767497347063,0.34645041402143145,0.8818185736516858,-1.8339900485610707,2.626185163447669,-0.8098971166200573,-0.5849625007211563,-1.0
ENSG00000272721,6.266786540694901,-1.6040713236688606,0.21412480535284734,-0.21412480535284734,0.9411063109464314,0.16992500144231265,-5.78135971352466,4.906890595608519
ENSG00000272734,-2.078002512001273,3.3731068188129254,0.98932410503361,-1.9970805486680445,0.5308138138369692,-1.7262391875731478,0.5488932460136344,0.12248400652499505
ENSG00000272741,6.475733430966398,-6.475733430966398,7.994353436858858,-7.994353436858858,0.0,5.754887502163468,0.8719923876239284,-6.614709844115208
ENSG00000272744,-5.832890014164742,4.584962500721156,-4.584962500721156,0.0,4.523561956057013,0.18442457113742758,-0.9434164716336325,1.6214883767462702
ENSG00000272746,0.0,0.0,0.0,0.0,3.700439718141092,2.415037499278844,-1.1926450779423956,-4.857980995127572
ENSG00000272750,0.47393118833241227,0.6415460290875237,-0.24100809950379493,-1.722466024471091,2.0,-0.1520030934450501,0.5025003405291834,-0.08746284125033943
ENSG00000272752,0.23601642999852604,-0.038319304028234975,-0.5420668406243854,-0.3890014957384488,0.8198016548503301,-0.33951240725901594,-0.28736373519553465,-0.25715783949712445
ENSG00000272755,-2.62148837674627,2.3656494723166803,-0.5742360941280978,-1.7914133781885824,1.9719856238304034,0.9422845021437125,0.9166716164011041,-1.2645949198214108
ENSG00000272758,-0.8014543206179199,1.485426827170242,-0.8598223419517396,-0.6153361497646752,0.7911859851640928,-0.18254448797342593,0.33926999166087934,-0.24825905315339547
ENSG00000272760,-4.169925001442312,0.0,0.0,0.0,3.807354922057604,1.0544477840223765,-1.4329594072761063,2.765534746362977
ENSG00000272763,5.754887502163468,-0.14295795384204313,0.8073549220576041,-0.20249286389874302,-0.8678964639926546,2.9212458885855885,-2.288977673086076,1.0681715026415792
ENSG00000272764,7.714245517666122,-0.5884180593573752,-0.8151603245464044,-1.2163179069267636,1.5418937788292701,-1.4199032544506598,0.11247472925841265,1.0179219079972623
ENSG00000272767,1.3016556998611015,1.16082279433506,0.9630057925177984,0.25938662881864955,-1.3297759567100476,-0.3301486016923309,-0.20328359838874335,-0.3054130081043456
ENSG00000272768,0.7884958948062882,0.27563444261342734,0.17687776208407918,-2.3785116232537296,3.9068905956085187,0.3858911536193273,0.768994448358844,0.0
ENSG00000272769,-0.8643449006424336,0.0,1.269186632815389,-1.162271428898877,1.415037499278844,-1.7629608026991506,0.47916783669855956,-0.523561956057013
ENSG00000272772,-7.409390936137702,5.78135971352466,-5.78135971352466,0.0,5.554588851677638,-5.554588851677638,5.672425341971495,-5.672425341971495
ENSG00000272777,2.0,-5.357552004618084,3.321928094887362,-3.321928094887362,5.954196310386875,-0.023846741954367773,0.32192809488736235,0.5785362315617233
ENSG00000272779,-0.5619776921858263,0.1702652998377783,-0.16009110364523527,0.03802051627701592,-0.2600750303532497,0.37486845202254326,-0.4892620843005707,0.10490218330072978
ENSG00000272784,-5.426264754702098,5.169925001442312,-0.42884329880387423,-1.2410080995037949,1.0,-0.8744691179161412,2.1699250014423126,-1.0
ENSG00000272787,0.722466024471091,0.0,-0.8349407537295038,-1.7500217469916524,2.73039294024272,-0.6352357072023798,-1.8541491335365452,1.5474877953024933
ENSG00000272789,0.0,0.0,0.0,0.0,6.169925001442312,0.2931963763440464,-0.1761569551538269,0.46113391386829783
ENSG00000272791,-0.2630344058337938,2.7935491225325735,-2.0565835283663674,-1.8365012677171204,3.3423921974470776,-0.8643449006424336,0.41503749927884376,-1.0
ENSG00000272795,0.0,6.149747119504682,-6.149747119504682,0.0,4.523561956057013,-4.523561956057013,6.357552004618084,-6.357552004618084
ENSG00000272797,0.0,0.0,0.0,0.0,6.426264754702098,-2.161463422694116,0.14438990933517465,0.0
ENSG00000272800,0.3093280581077285,-3.247927513443585,0.22239242133644802,-3.0,3.700439718141092,-0.777607578663552,1.6520766965796931,-0.5525410230287788
ENSG00000272807,-0.26793320524663305,0.82823365173352,-1.9835118772114309,-1.1375035237499347,3.0531113364595623,-6.39231742277876,4.523561956057013,-1.0
ENSG00000272812,0.5360529002402095,0.8285195320556463,-0.6865005271832185,1.3663222142458158,-1.5589672921882114,0.1468413883292709,-0.17283659686221545,0.0
ENSG00000272821,0.5047029288056969,0.3106595718532732,-0.8200541959836922,-1.2508675899469253,1.709871933283931,-0.08085425248483911,-1.1403990491391405,0.07758294095254313
ENSG00000272822,-6.794415866350106,6.965784284662087,2.025943267252282,0.7545700425866811,-9.73640193131829,6.727920454563199,0.053938807110803844,0.498602215917975
ENSG00000272829,5.426264754702098,0.0,-0.8073549220576042,2.574908836057233,-0.2650535734704459,-2.4353861446706464,-4.523561956057013,5.643856189774724
ENSG00000272831,1.4389675160775817,0.07662128160291239,-0.2031745057923066,-0.24946238626026557,0.3316214910912063,0.10193816376621893,-1.0488268273066568,0.2852111966784687
ENSG00000272834,0.0,6.189824558880018,-6.189824558880017,0.0,4.169925001442312,-4.169925001442312,4.459431618637297,0.0
ENSG00000272841,2.9354597478052895,-2.456487942772347,-0.7134370586699651,-1.7299108366322558,1.4368638617320224,-0.5655971758542251,0.5393656342810456,0.27620979458152717
ENSG00000272843,1.0285691521967708,1.2583119955913906,-1.4071753815058732,-5.554588851677638,4.906890595608519,0.14201900487242816,0.5545888516776372,-0.384663850235325
ENSG00000272848,2.7725895038969273,0.37036844994511553,-1.4799929411196138,-2.6629650127224296,2.222392421336448,-2.222392421336448,2.8744691179161412,-1.4594316186372973
ENSG00000272851,0.4016169835165223,-3.0410272682600548,1.2064508774674263,-0.20645087746742632,-4.754887502163468,0.0,5.554588851677638,-5.554588851677638
ENSG00000272853,0.22239242133644802,-1.807354922057604,1.478047296804644,0.0721497857558351,0.37036844994511553,-2.920565532505595,2.5145731728297585,-5.357552004618084
ENSG00000272855,0.0,5.700439718141092,0.9125371587496606,-0.20992306937423136,-1.3750394313469247,1.1699250014423124,-6.189824558880017,0.0
ENSG00000272864,0.0,3.807354922057604,1.2064508774674263,-4.954196310386875,3.807354922057604,0.10691520391651217,2.9475325801058645,-0.8006911917765933
ENSG00000272870,1.10479619001161,0.054107405339450534,1.3201568300351696,-1.5090136474878577,1.2995602818589078,-1.7589919004962051,0.691877704637668,0.09953567355091437
ENSG00000272884,-0.08091999538356748,-1.5305147166987798,1.222392421336448,0.6300503902496942,0.954912110471462,-1.691877704637668,-2.115477217419936,1.637429920615292
ENSG00000272885,4.321928094887363,0.0,-4.321928094887363,0.0,4.247927513443585,2.187627003175771,0.4498029174395205,0.2587342684001683
ENSG00000272886,0.6418370221380727,0.466248725486377,0.34398985741714155,-0.08544770268341469,-0.6896598793878495,-0.2369265175615888,-0.07439203309205789,-0.12037934595872575
ENSG00000272888,0.17813850998610326,-0.29273072101877207,0.5892899233315679,0.8988133532629433,-1.394681363799146,-0.3064270013471744,-0.4591780535048582,0.5741647327549203
ENSG00000272892,0.5994620704162712,-0.18442457113742744,-1.2115041051937117,-0.24792751344358557,-1.6780719051126376,1.2630344058337937,-3.700439718141092,0.0
ENSG00000272894,0.1567255036874533,1.234465253637023,0.6496154590634096,-1.5792261311720115,0.5849625007211562,-0.6734991753228136,-0.8443491295398058,0.15527822547791084
ENSG00000272896,3.584962500721156,3.1404812235498305,0.9157869960969149,0.37911792502390096,-1.0874628412503393,-1.2527660703799668,-0.09515723304034009,0.37345839552744436
ENSG00000272902,1.691877704637668,-0.6918777046376681,0.4694852833012202,-1.0,2.9798221180623696,-1.1053530001462284,0.8504236439494899,-0.8948177633079433
ENSG00000272904,4.321928094887363,-4.321928094887363,0.0,0.0,3.700439718141092,2.1699250014423126,-5.78135971352466,0.0
ENSG00000272906,0.3048545815284207,0.415037499278844,-0.36441142620887595,-0.3344190390705594,-0.5539356051005316,-0.34513548604868755,1.390459476558178,0.0
ENSG00000272909,1.4594316186372973,1.5405683813627027,0.8073549220576043,-2.0,3.0630097975258,-0.9877216702215633,1.1507799521756092,-0.30550254697425105
ENSG00000272910,2.018859027251316,-6.285402218862249,5.169925001442312,-0.22239242133644782,-0.0489096004809464,0.18641312423088138,-0.8744691179161412,2.321928094887362
ENSG00000272916,-0.5514099410101296,2.477409359566353,-1.5152113922787374,-1.6502539609728755,2.115477217419936,0.10691520391651188,-1.3923174227787602,0.28540221886224837
ENSG00000272921,-0.3112414160901149,-0.025511326240670866,-0.09808499968218949,0.8640181155191569,-0.01481342736090074,0.43005007013386826,-0.7319959198035411,0.19462816422149806
ENSG00000272922,0.0,4.169925001442312,2.9678195942508503,-1.411426245726465,-5.672425341971495,5.20945336562895,0.11547721741993618,-0.9634741239748859
ENSG00000272923,0.6076825772212396,-1.9850496585340285,1.5849625007211563,-0.8361471886772066,0.11887739585192011,0.307181509518176,-1.4710063114240703,0.6150824890974915
ENSG00000272927,-3.689299160535892,4.95884267524324,-0.8213391514933053,-0.39334242817952486,1.4297658364293986,-2.1383030222690875,-6.3750394313469245,7.098032082960526
ENSG00000272931,-0.4747795829707331,0.45943161863729726,-0.39714734038295474,-2.195550809117807,1.8139880143900513,-0.9868246112522668,-1.1963972128035036,-4.643856189774724
ENSG00000272933,0.7369655941662062,1.0,0.5849625007211562,-0.7369655941662062,1.0780025120012728,-0.2630344058337938,-0.5698556083309476,-0.6424479953819163
ENSG00000272934,4.906890595608519,-4.906890595608519,4.0,-4.0,5.087462841250339,1.3479233034203069,0.5734668618833269,-6.977279923499917
ENSG00000272936,0.7548875021634686,-1.0,-4.807354922057605,4.754887502163468,1.7752937128253055,-0.066342494828696,-2.4093909361377017,0.9541963103868752
ENSG00000272940,6.169925001442312,-6.169925001442312,4.392317422778761,-4.392317422778761,0.0,0.0,0.0,4.459431618637297
ENSG00000272944,6.303780748177103,1.6745997132058328,-1.500570313430784,-1.5525410230287788,2.576925181655738,-0.9602538212072436,-1.3942789391120465,0.7533600324168748
ENSG00000272945,-0.2700891633677442,0.0,-0.5025003405291834,-0.9604716358133624,-1.6244908649077936,1.1699250014423126,-4.807354922057605,0.0
ENSG00000272948,0.14809863898913392,-0.4506614090095652,1.6166713604484944,-2.2016338611696504,-0.07400058144377693,0.14438990933517465,-0.8073549220576042,0.9385994553358568
ENSG00000272949,5.78135971352466,1.0132968226134578,0.498602215917975,0.11691775177915067,-2.0617761975866897,-1.074000581443777,0.3370349872775706,-4.643856189774724
ENSG00000272950,0.0,4.754887502163468,0.1575412769864797,1.1420190048724281,-6.022367813028454,0.0,0.0,6.507794640198696
ENSG00000272953,0.7162070339994087,2.714842783268066,-2.537965021183987,1.1324502960236493,0.4525122046975069,-0.07594885323329863,1.3527890585921227,-0.807354922057604
ENSG00000272954,4.321928094887363,3.1443899093351746,-0.6643969682155609,-6.741466986401147,6.965784284662087,-0.6504155622097723,-6.321928094887363,0.0
ENSG00000272968,1.8550516640889003,-0.3726588970082921,0.8564091463711502,0.5849625007211562,-1.8214026965432368,-6.189824558880017,4.087462841250339,-4.169925001442312
ENSG00000272969,-0.5208321633014404,-0.7686744538935442,-1.4329594072761063,-3.4594316186372973,6.149747119504682,-1.2713020218173945,-4.906890595608519,5.754887502163468
ENSG00000272970,2.584962500721156,1.1963972128035034,1.1335236728373899,-0.8416344043314106,0.7638532834210175,0.0250184600368398,-0.6988903766201919,0.36033160718870866
ENSG00000272973,-1.0874628412503393,1.1832218240557704,1.5893676798411571,-0.035623909730721215,-0.9910112167727453,-2.6304771599735246,1.4288432988038742,-2.321928094887362
ENSG00000272977,0.0,0.7567288489876361,-1.0911478880581953,-1.2016338611696507,2.4594316186372973,-0.289506617194985,0.4388842412332114,-0.9307373375628862
