gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000206337,-1.1891950283726294,-0.6081202217084087,0.7892329037831793,-2.4757334309663976,1.0660891904577725,-1.4811266897366164,4.695808269409446,1.3711778405928439
ENSG00000206341,-2.53051471669878,2.2563397532597858,-0.2563397532597857,-0.6463630453852993,-0.6166713604484946,0.6166713604484945,1.5639008851933267,0.37196877738695766
ENSG00000206344,2.321928094887362,-0.09953567355091457,-0.5849625007211561,1.075288127304237,0.307181509518176,-0.040077439375335165,0.0981803939389036,0.30666133823405173
ENSG00000206384,3.273018494406416,3.0845335102116676,0.14494833591109957,-0.525220417029267,0.8257748611240622,-1.4107373618452184,2.380272081118167,1.1472669830147575
ENSG00000206417,1.1331613232082365,0.4446295221106648,-0.5366521505254149,-0.6783036819692513,-0.44627940962334917,-1.0540591269508208,0.6976120915082827,-0.25786807966506703
ENSG00000206418,-0.4952375669843627,-0.33703498727757075,1.1113399432682798,-0.15839874806128454,0.5527149569660428,0.2712181634298045,-0.05648625308909326,0.033058288579295665
ENSG00000206432,0.6858914095719372,-0.6963837833895792,-0.622298651994129,0.6941915704759146,0.15650448567999067,0.4284580150411656,0.27577963408347284,-0.8657602095712535
ENSG00000206503,0.5364995748108186,-0.18398963141725375,-0.319348337409521,-0.4020580705091732,0.10122763440126072,-0.18202123834921455,1.5136091583399354,0.9304597498429447
ENSG00000206527,0.16180365688688006,-0.44370317910416146,0.48314768761110466,-1.3962641477989661,-0.17733849075764238,1.300807748465719,-0.9451320164495645,-0.09847714187527157
ENSG00000206530,0.3198204319253711,0.18947779886371283,1.2965515319865697,0.20202666283497725,-0.05878459645713185,-0.9972753626634642,0.5940076403241633,0.3978029618624898
ENSG00000206532,-2.1443899093351746,0.3959286763311393,1.6040713236688608,-1.4405725913859813,1.7162070339994087,1.3468027635263915,-0.35466488129936186,0.7227049010410365
ENSG00000206535,0.834413934282025,-0.19450302416297854,0.31895039508746686,-0.10829160253344745,-0.08605778162119716,-0.4207331049428469,-0.17965943634791545,0.09019780897157845
ENSG00000206538,-1.5740163553353663,-2.830438535170645,-1.6322682154995127,2.4059923596758366,1.5985090325591038,1.342455497143944,0.6776287488993883,0.6134881989024457
ENSG00000206557,-0.6513445333660722,-0.34456013022421855,-0.6729011121827045,-1.821367964191965,-1.2495285512739618,-0.16082279433506,-2.6618312641054267,-0.708537185839689
ENSG00000206559,1.2064508774674263,1.5360529002402097,0.0489096004809465,-0.9682911402726619,0.6662626028230043,-0.040077439375335165,0.46496272461052607,0.2181801700495334
ENSG00000206560,-1.0269307192439283,-0.20826282088066989,-0.3492189434183793,-0.10875646970437951,-0.14097657296244273,0.5441804011320777,-0.7976352532374901,0.28065798879844184
ENSG00000206561,-1.4513793463425644,2.916671616401104,0.36343630279163136,-0.7450706438032615,-0.2308838822300876,1.0641303374197155,0.5944352533414385,-0.809244503258822
ENSG00000206562,-0.024863387051602796,-0.22217244801271785,0.44494194594328557,-0.5199963883353126,-0.18952048151754905,0.3439544012173614,-0.2868374304190005,0.025550686871473723
ENSG00000206567,2.5849625007211565,0.6374299206152916,1.4468863653181836,-0.19534759832221918,0.2203299548795556,-1.3250273335462488,1.29373120305671,0.22239242133644802
ENSG00000206573,0.2462267457813057,0.08176209136236423,-0.3318501844896036,-0.5835132840840864,0.041406262324727335,0.5304605807847455,-0.9190002778865132,0.10309349296410372
ENSG00000206585,1.3346953909612402,-7.832890014164741,8.312882955284355,-1.5009841080818032,0.7625006862733436,-0.6391182707680616,0.5449960934035115,-0.3361820785676043
ENSG00000206588,1.3346953909612402,2.5332010730314147,-2.0514105301829226,-1.5009841080818032,0.7625006862733436,-0.6391182707680616,0.5449960934035115,-0.3361820785676043
ENSG00000206596,1.3346953909612402,2.5332010730314147,-2.0514105301829226,-1.5009841080818032,0.7625006862733436,-0.6391182707680616,0.5449960934035115,-0.3361820785676043
ENSG00000206600,0.0,8.67595703294175,-8.67595703294175,0.0,0.0,5.129283016944966,1.0210616155278296,-6.129283016944966
ENSG00000206603,0.0,0.0,7.442943495848728,-7.442943495848728,0.0,0.0,0.0,0.0
ENSG00000206612,0.0,8.361943773735241,-8.361943773735241,0.0,0.0,7.3750394313469245,-7.3750394313469245,0.0
ENSG00000206624,0.0,0.0,0.0,0.0,6.94251450533924,-6.94251450533924,0.0,0.0
ENSG00000206625,1.1868781347235096,-6.754887502163468,6.658211482751795,-6.658211482751795,5.459431618637297,-0.3388019134517584,1.0210616155278296,-6.129283016944966
ENSG00000206634,0.0,0.0,7.584962500721156,-7.584962500721156,0.0,0.0,7.475733430966398,-7.475733430966398
ENSG00000206652,1.3346953909612402,2.5332010730314147,-2.0514105301829226,-1.5009841080818032,0.7625006862733436,-0.6391182707680616,0.5449960934035115,-0.3361820785676043
ENSG00000206680,0.0,0.0,12.754887502163468,-12.754887502163468,0.0,0.0,0.0,0.0
ENSG00000206693,0.0,0.0,5.426264754702098,-5.426264754702098,0.0,0.0,7.491853096329675,-7.491853096329675
ENSG00000206706,0.0,0.0,0.0,0.0,0.0,8.948367231584678,-8.948367231584678,0.0
ENSG00000206727,-10.639340708652231,0.0,0.0,0.0,10.004220466318195,-10.004220466318195,0.0,0.0
ENSG00000206737,1.3346953909612402,2.5332010730314147,-2.0514105301829226,-1.5009841080818032,0.7625006862733436,-0.6391182707680616,0.5449960934035115,-0.3361820785676043
ENSG00000206763,0.0,0.0,9.457380879072534,-9.457380879072534,0.0,0.0,0.0,0.0
ENSG00000206811,0.0,0.0,0.0,0.0,0.0,0.0,7.721099188707185,-7.721099188707185
ENSG00000206828,6.700439718141092,-6.700439718141092,0.0,6.6865005271832185,-6.6865005271832185,7.562242424221073,-7.562242424221073,0.0
ENSG00000206838,0.0,0.0,8.584962500721156,-8.584962500721156,0.0,8.409390936137703,-8.409390936137703,0.0
ENSG00000206878,0.0,0.0,0.0,8.92481250360578,-8.92481250360578,0.0,0.0,0.0
ENSG00000206888,0.0,8.67595703294175,-8.67595703294175,0.0,0.0,5.129283016944966,1.0210616155278296,-6.129283016944966
ENSG00000206899,1.1868781347235096,-6.754887502163468,6.658211482751795,-6.658211482751795,5.459431618637297,-0.3388019134517584,1.0210616155278296,-6.129283016944966
ENSG00000206903,0.0,0.0,0.0,7.651051691178928,-7.651051691178928,0.0,0.0,0.0
ENSG00000206927,0.0,0.0,0.0,0.0,0.0,8.948367231584678,-8.948367231584678,0.0
ENSG00000206932,1.1868781347235096,-6.754887502163468,6.658211482751795,-6.658211482751795,5.459431618637297,-0.3388019134517584,1.0210616155278296,-6.129283016944966
ENSG00000206941,0.0,0.0,0.0,0.0,6.906890595608519,-6.906890595608519,0.0,0.0
ENSG00000206965,1.1868781347235096,-6.754887502163468,6.658211482751795,-6.658211482751795,5.459431618637297,-0.3388019134517584,1.0210616155278296,-6.129283016944966
ENSG00000206976,0.0,0.0,0.0,0.0,0.0,7.303780748177103,-7.303780748177103,0.0
ENSG00000207001,0.0,0.0,0.0,0.0,11.588714635582264,-11.588714635582264,0.0,11.326991174900817
ENSG00000207003,0.0,0.0,0.0,9.896332403909941,-9.896332403909941,0.0,0.0,0.0
ENSG00000207005,1.3346953909612402,2.5332010730314147,-2.0514105301829226,-1.5009841080818032,0.7625006862733436,-0.6391182707680616,0.5449960934035115,-0.3361820785676043
ENSG00000207014,-10.639340708652231,0.0,0.0,0.0,10.004220466318195,-10.004220466318195,0.0,0.0
ENSG00000207041,1.1868781347235096,-6.754887502163468,6.658211482751795,-6.658211482751795,5.459431618637297,-0.3388019134517584,1.0210616155278296,-6.129283016944966
ENSG00000207051,-7.562242424221073,5.20945336562895,1.6502539609728752,-6.832890014164741,8.238404739325079,1.3419195700748285,-9.577428828035748,6.918863237274595
ENSG00000207063,-11.638435913990472,0.0,0.0,11.700006150882865,-11.700006150882865,0.0,0.0,11.326991174900817
ENSG00000207067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.686500527183218
ENSG00000207093,-11.638435913990472,0.0,0.0,0.0,10.004220466318195,-10.004220466318195,0.0,0.0
ENSG00000207110,-8.654636028527968,0.0,0.0,0.0,0.0,0.0,0.0,6.78135971352466
ENSG00000207113,0.0,0.0,0.0,0.0,0.0,5.129283016944966,1.0210616155278296,-6.129283016944966
ENSG00000207133,-10.639340708652231,0.0,0.0,0.0,0.0,10.533329732305834,-10.533329732305834,0.0
ENSG00000207142,0.0,0.0,0.0,0.0,9.240791332161956,0.0071479669306032875,-9.247927513443585,0.0
ENSG00000207145,8.900866807980748,-8.900866807980748,6.129283016944966,-6.129283016944966,5.0,-5.0,0.0,0.0
ENSG00000207165,6.459431618637297,-6.459431618637297,0.0,0.0,0.0,0.0,0.0,6.169925001442312
ENSG00000207166,0.0,5.672425341971495,-5.672425341971495,0.0,0.0,0.0,0.0,0.0
ENSG00000207175,0.0,0.0,0.0,0.0,0.0,0.0,6.643856189774724,-6.643856189774724
ENSG00000207181,7.515699838284043,-7.515699838284043,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000207191,-10.639340708652231,0.0,0.0,0.0,0.0,10.533329732305834,-10.533329732305834,0.0
ENSG00000207195,0.0,0.0,0.0,0.0,8.761551232444479,-8.761551232444479,0.0,0.0
ENSG00000207205,0.0,6.539158811108031,-6.539158811108032,0.0,0.0,0.0,0.0,0.0
ENSG00000207241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165535141377925
ENSG00000207263,0.0,0.0,0.0,11.98903963696239,-11.98903963696239,0.0,0.0,0.0
ENSG00000207264,0.0,0.0,6.658211482751795,-6.658211482751795,5.459431618637297,-0.3388019134517584,1.0210616155278296,-6.129283016944966
ENSG00000207277,0.0,0.0,0.0,0.0,8.179909090014934,-8.179909090014934,8.266786540694902,-8.266786540694902
ENSG00000207279,-13.481925535860658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000207294,0.0,0.0,0.0,0.0,0.0,8.948367231584678,-8.948367231584678,0.0
ENSG00000207304,6.820178962415188,2.983807966497414,-9.792790294301064,6.6865005271832185,-6.6865005271832185,0.0,0.0,0.0
ENSG00000207313,-7.400879436282184,0.0,0.0,0.0,0.0,0.0,7.366322214245816,-7.366322214245816
ENSG00000207340,0.0,7.546894459887636,-7.546894459887636,0.0,6.523561956057013,-6.523561956057013,0.0,0.0
ENSG00000207357,1.1868781347235096,-6.754887502163468,6.658211482751795,-6.658211482751795,5.459431618637297,-0.3388019134517584,1.0210616155278296,-6.129283016944966
ENSG00000207367,0.0,8.67595703294175,-8.67595703294175,0.0,0.0,5.129283016944966,1.0210616155278296,-6.129283016944966
ENSG00000207370,9.761551232444479,-9.761551232444479,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000207389,1.3346953909612402,2.5332010730314147,-2.0514105301829226,-1.5009841080818032,0.7625006862733436,-0.6391182707680616,0.5449960934035115,-0.3361820785676043
ENSG00000207392,-8.588714635582264,0.0,0.0,0.0,0.0,0.0,7.554588851677638,-7.554588851677638
ENSG00000207395,-7.721099188707185,0.0,0.0,0.0,8.303780748177102,-8.303780748177102,0.0,0.0
ENSG00000207425,0.0,0.0,0.0,0.0,0.0,8.948367231584678,-8.948367231584678,0.0
ENSG00000207442,-12.751334836401343,0.0,0.0,0.0,0.0,0.0,11.21856323619027,-11.21856323619027
ENSG00000207445,0.0,0.0,0.0,7.129283016944966,-7.129283016944966,7.011227255423254,0.06608919045777244,-7.076815597050831
ENSG00000207475,-7.400879436282184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000207496,-4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0,6.266786540694901
ENSG00000207501,-0.09374649649319657,-8.149747119504681,0.0,0.0,0.0,7.20945336562895,-7.20945336562895,0.0
ENSG00000207507,1.1868781347235096,-6.754887502163468,6.658211482751795,-6.658211482751795,5.459431618637297,-0.3388019134517584,1.0210616155278296,-6.129283016944966
ENSG00000207513,1.3346953909612402,2.5332010730314147,-2.0514105301829226,-1.5009841080818032,0.7625006862733436,-0.6391182707680616,0.5449960934035115,-0.3361820785676043
ENSG00000207524,1.1868781347235096,-6.754887502163468,6.658211482751795,-6.658211482751795,5.459431618637297,-0.3388019134517584,1.0210616155278296,-6.129283016944966
ENSG00000207554,0.0,12.440090524950488,-12.440090524950488,0.0,0.0,0.0,0.0,0.0
ENSG00000207561,0.0,0.0,0.0,0.0,0.0,11.273795599214264,-11.273795599214266,0.0
ENSG00000207585,0.0,0.0,0.0,0.0,0.0,7.303780748177103,-7.303780748177103,0.0
ENSG00000207631,-12.25591374933779,0.0,0.0,0.0,11.186114239541643,-11.186114239541643,10.943979914343739,-10.943979914343739
ENSG00000207652,0.0,0.0,11.67595703294175,-11.67595703294175,0.0,0.0,0.0,11.254438148267257
ENSG00000207739,0.0,0.0,0.0,0.0,0.0,0.0,8.92184093707449,-8.92184093707449
ENSG00000207751,-2.161463422694116,2.074000581443777,0.10433665981473553,-0.9668331360648006,-1.2115041051937117,0.8395353278067539,-0.5639008851933267,-4.584962500721156
ENSG00000207864,0.0,0.0,0.0,0.0,11.411510988012072,-11.411510988012072,0.0,0.0
ENSG00000208024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.041659151637214
ENSG00000208772,0.0,7.294620748891627,-7.294620748891627,8.413627929024171,-1.1614634226941163,-7.257387842692652,7.366322214245816,-7.366322214245816
ENSG00000209480,0.0,0.0,0.0,11.828929827651486,-0.1108567873892207,-11.718104713121757,0.0,0.0
ENSG00000209582,-8.807354922057604,7.960001932068081,-2.494764691749578,2.2479275134435857,-1.3675091291962578,2.602664502454615,-8.945443836377912,0.0
ENSG00000210082,0.8649241742624785,-0.44780842934108467,0.39262958225979216,-0.0033199567807215657,0.7694770439808208,-0.24340418932786118,1.0313191609353363,0.15653323643919398
ENSG00000211445,0.14506370997976742,-0.8578244913774051,0.2194358563511682,-0.20338903074475168,0.2735514727681166,0.08023724748952688,-0.5483585800101402,0.9691405786899
ENSG00000211448,-1.415037499278844,6.459431618637297,-1.4594316186372975,-1.2995602818589076,-3.2854022188622483,3.2094533656289497,-5.247927513443585,1.0
ENSG00000211450,0.24761064697286175,-0.16368872509881377,-0.5263190241619623,-0.3192642672066115,-0.008032266845212748,0.2301847389019574,-0.5799871134211327,-0.20094694824923645
ENSG00000211451,0.7824085649273732,0.6181293646563554,-1.0747677684019723,1.340228911630306,-0.04932771236356828,-1.0381351288867708,1.1351595832816357,-0.1546119459478084
ENSG00000211452,0.0,0.0,0.0,6.357552004618084,0.06954093325307703,-6.426264754702098,4.523561956057013,-4.523561956057013
ENSG00000211454,1.4594316186372973,-1.0443941193584534,-0.4150374992788438,0.03952836418663759,-3.6244908649077936,2.115477217419936,-0.24100809950379493,1.584962500721156
ENSG00000211455,-1.0341281138052403,-0.2629746062424445,0.6057415630343966,-0.7956726416612389,0.3316361079881916,1.1565652739900345,0.5643427749729677,0.08402889592425002
ENSG00000211456,-0.44294739857388477,0.9368416471488468,-0.454716960932864,-0.6117048291100768,-0.423481598335987,0.5561143473690885,-0.6733362078773776,-0.057318571485233796
ENSG00000211459,1.3272625517103207,0.23804251720826808,-0.7242467949907022,-0.14046756636013968,0.07915590171991946,1.4970589196167208,0.7120664509214235,-0.8776345942550223
ENSG00000211460,-0.28129572992814705,-0.6687422947687643,0.19705392856063889,-0.6633930601827103,0.16836306472306894,0.42715968176297425,-0.6148780786254437,0.3106422873408472
ENSG00000211514,0.0,0.0,0.0,0.0,0.0,8.43879185257826,-8.43879185257826,0.0
ENSG00000211581,8.67595703294175,-8.67595703294175,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000211584,0.029092911520326725,0.7873930222894059,0.030025954558628953,0.46791610400824996,-0.35369663546526386,-0.7943729704892277,1.013034705054436,0.47256216101527654
ENSG00000211592,4.087462841250339,-4.087462841250339,7.870364719583405,-7.870364719583405,5.459431618637297,-5.459431618637297,0.0,0.0
ENSG00000211643,0.8221679167030915,-0.220841969773048,-0.0818242229536815,0.12457387041301872,0.14037265636455204,-0.8808527347069952,1.3242720353556616,-0.8616450775585575
ENSG00000211644,0.0,4.459431618637297,0.19264507794239583,-0.061400544664143256,2.176877762084079,-6.714245517666122,0.0,4.700439718141092
ENSG00000211651,0.0,6.894817763307944,-6.894817763307944,0.0,0.0,0.0,0.0,0.0
ENSG00000211696,1.637429920615292,-5.832890014164742,4.321928094887363,-4.321928094887363,4.087462841250339,-4.087462841250339,0.0,0.0
ENSG00000211752,-6.149747119504682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000211772,-3.694053746633295,-2.1527702804032454,-0.12832409697553945,1.2602357724811206,-1.4770471615542686,4.3660858812055805,-6.253611151947168,-3.4594316186372973
ENSG00000211798,0.0,0.0,5.392317422778761,1.7613890681054236,-1.391020618160308,-5.754887502163468,0.0,0.0
ENSG00000211799,4.321928094887363,-4.321928094887363,4.321928094887363,1.9615258521853642,-1.1650592462704963,-0.9569312781081141,-4.169925001442312,0.0
ENSG00000211818,0.0,0.0,0.0,0.0,0.0,6.357552004618084,-0.5069599887198832,-5.857980995127572
ENSG00000212123,0.8795047078134394,-1.4369864721124885,0.053439258961460415,0.20732497324750623,-1.0344883763852908,0.7040151723649196,-0.5496870259736258,-0.021061615527829414
ENSG00000212125,4.169925001442312,1.6404576133128599,0.35954238668714017,-0.22948184612276754,-1.9510903995190534,1.3410369178350672,0.7520724865564145,0.14974711950468206
ENSG00000212127,-0.08488889758651287,-2.237039197300849,2.9740047914670553,0.8333501305905485,-0.5272470028648686,-0.6951454184715793,-0.22239242133644802,0.8961641890154602
ENSG00000212163,0.0,0.0,0.0,0.0,6.044394119358453,-6.044394119358453,0.0,0.0
ENSG00000212232,1.0345276831282708,-2.733719934662552,1.1896024862187782,-7.672425341971495,0.0,7.820178962415188,-0.6539098544386477,0.1347494121132376
