gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000007402,0.0042245858617253875,0.5630010914938375,-1.2377022122672354,1.0316356654886734,-0.16560832145919419,-1.729595488529196,-0.5352873416969665,-0.39009959752894163
ENSG00000007516,1.2988055368556157,-0.049925225331682394,-2.610588308396651,1.3856536924977494,-0.3398500028846248,-0.4556794837761898,0.15611920191728193,0.8895234636384305
ENSG00000007520,1.018913971364086,-0.34419532554771964,-0.00560614383260267,-0.09848022318495143,-0.548242769639929,0.5955689048747776,-0.3017768021426343,0.011657445485948312
ENSG00000007541,1.5733931120090192,0.6498221548644152,-0.36793877887245546,-0.3435869760171351,-0.7835081801032365,0.46963985500982575,-0.48924960407772267,0.02100029861255215
ENSG00000007545,0.6880559936852598,0.5163629939109287,0.15047193931900493,-0.22176584367583277,-0.3657056925314404,0.33467879691081603,-0.05945385021024245,-0.11327413451303077
ENSG00000007866,0.4163866951509427,0.519016588199989,0.8124278928513613,0.790863103542969,-0.16605074670272763,0.33260600230132165,-0.567108052655976,-0.7503563056613336
ENSG00000007908,4.459431618637297,1.9827220085681645,-0.4681488357384062,-1.819427754358179,-1.0874628412503393,-0.4150374992788438,-2.8073549220576037,1.584962500721156
ENSG00000007923,-0.860711378861205,-0.09114153029079901,-0.018813938099658506,0.16222442102865603,0.26538292505808025,-0.10915524575130482,-0.7556470152322813,-0.25145737146766894
ENSG00000007944,-1.7824495802947842,1.699082398405176,-0.7807148274220773,1.135296139628191,-0.38199937498490416,-0.12603424730332957,-0.4014081588496175,0.3856142869819697
ENSG00000007952,-2.0,0.0,0.0,7.266786540694901,0.5691606445982633,-1.676801367786233,-4.149747119504682,5.199672344836364
ENSG00000007968,0.18595042536838777,0.7234823648025842,-0.8569653702768361,-0.5061853873370391,-1.9385994553358568,2.807354922057604,-2.0230836131130414,-0.9098021910284215
ENSG00000008018,0.48506805440551826,-0.22521089235588168,0.1396996688134711,-0.6120782155314235,-0.8294465101831702,0.6491490374287409,-0.9714362350039284,0.3330189235362058
ENSG00000008056,-1.1662968819493733,-0.7072499440760708,1.1261646159138996,0.603429249379964,0.6553396929381506,-0.8969734643162505,0.8099353109424074,0.24635266691354646
ENSG00000008083,-1.7698348837966025,0.8429638263013668,-1.045610082411098,-0.7549184775698721,-0.29808135293299476,-1.1922044482497198,0.7658111511997052,-0.7309897896905954
ENSG00000008086,-1.0823103534847365,1.3371488318261315,-0.7162070339994089,-0.10309349296410344,0.2256601351703589,-0.3284709407541342,0.4414351893434513,0.13530680457273622
ENSG00000008118,-0.888968687611256,1.499353785212319,1.960077833424978,0.5626621522133194,-1.2430027010117342,-1.6032412344394646,-0.5499155536219554,1.961993677420255
ENSG00000008128,-0.6747183109175494,-0.06087752758830619,-0.12382051431875589,-0.5946293576537112,-0.41347394104528873,0.5766038733947211,-0.9177241382381529,0.7889125817054358
ENSG00000008130,0.1837680119292541,0.4082103643832048,-0.21170057734993136,-0.37372858843784906,-0.8977597679023602,0.38405313865822405,-0.4077259676425916,0.767405542009897
ENSG00000008226,3.035623909730721,0.5493385909904348,-0.6589630821649328,0.03747470541866296,0.6214883767462701,-1.4474589769712212,0.2954558835261713,0.24511249783653138
ENSG00000008256,-0.31040865882166424,0.964508880093192,0.09174772893325633,0.5484016930356275,0.1416259654013042,-0.5087944391918549,0.3865990037394521,0.6205920144677373
ENSG00000008277,-1.8019853860166162,0.8204505796692872,0.17613475591794808,-0.48987800799599956,0.2505782509545664,-2.1689164763813964,0.831775287547527,-0.6132767823155703
ENSG00000008282,0.4773997218134638,-0.006973164127086661,-0.1385024471347554,0.027491106160515165,-0.6563969544692682,0.5440169507222401,-0.17287899072779295,0.48767803408854626
ENSG00000008283,0.5929700793225224,-0.701327257412941,-0.49005085369568935,0.016119665363276994,-1.1343010917115912,1.0475894585182604,-1.2758584461913776,1.9870609442925018
ENSG00000008294,-1.2452902637769576,0.570733621329349,0.5299646396026108,-0.2622565010846812,-0.00808234629785858,-0.06232819161479657,0.10561018796059878,0.05522952072039225
ENSG00000008300,0.728861883549845,-0.35053309979206865,-0.9165223579325757,0.11281983033430479,-1.842899038915271,0.6880559936852596,-0.8971515924082496,-0.040263870213727265
ENSG00000008311,-2.2528146612156323,1.0174576221206297,0.05231902635899741,-0.8756480793619004,-0.21255149988122918,-0.09796161611944808,0.31870659364355924,-0.6772980885102782
ENSG00000008323,0.31599717166958186,-0.7710426431126104,-2.306794791362207,1.2734510217791322,-3.871013559279922,0.4525122046975067,-2.3785116232537296,3.4059923596758366
ENSG00000008324,-0.06277551599068838,-0.21452353265197602,-0.8563330648923776,-0.06216882108642952,-0.6585317187169925,-0.27212023459227264,0.0847028754031737,0.27931322499152605
ENSG00000008382,1.8397763997499816,-0.057766481884312854,-0.38120103419326873,-0.5926025629232883,-0.7270695580237062,0.3619437737352415,-0.1745917005347451,-0.3387291327711584
ENSG00000008394,-0.9133008295180411,-0.37437316110598257,-0.0780966895525521,-0.25121762266104886,-0.9352856879581956,1.3889568458087491,-2.5586468997640366,-0.1273901493642239
ENSG00000008405,-0.5447285759184807,0.46504774656540193,0.39899534555302973,-0.23839452081638354,-0.6703775133226367,0.5226541472548231,-0.5092108941611816,0.175051950778307
ENSG00000008441,-0.9068905956085186,0.45943161863729726,-4.459431618637297,4.857980995127572,2.197301440373618,-0.6123389396524616,2.0569023912344773,2.279052588925171
ENSG00000008513,1.2148658946855442,1.0781108265056891,1.7729698611469262,-0.593114553869454,-0.19899012496460555,0.8671317242420834,-0.6724507274538588,0.6217472877105439
ENSG00000008516,0.1399849196570198,-0.8371760549328316,-5.095924419998536,0.43295940727610627,-4.807354922057605,4.247927513443585,-0.08246216019197282,-0.18057224564182112
ENSG00000008517,0.1391627476716252,1.142019004872428,-1.2630344058337937,4.236492618381302,-1.2410080995037949,-0.8175667266816639,-0.11614159460915317,1.7169580465311467
ENSG00000008710,1.2669457639130401,0.632569493072294,-0.4411986931820244,0.16429528795281917,0.30457014784546593,0.09512293582912977,0.30288902398855366,-0.03174510652501083
ENSG00000008735,1.7027989910150145,-0.5920519255074757,-0.13395445666886394,-1.1051167058142142,-1.5193741590935794,1.0473057147783569,-1.4306343543298623,1.0310268956206243
ENSG00000008838,0.6947625468572355,0.4190981543414149,0.022512900595242614,-0.2786476430727556,-1.0065443298468812,0.7166204892448804,-0.5232376904621149,-0.3947215263467771
ENSG00000008853,1.319894697734834,0.1423051245804645,-0.034518113784232085,1.3181464543449357,-0.010260221331308472,-0.7016796795761575,1.1221413874365926,-0.3592359650167077
ENSG00000008869,-0.35105379360069805,0.5368536313740827,0.06266005511492583,0.0907654639231822,-0.04714577962594085,0.13253727085658537,0.0933920363917759,-0.6603767961838768
ENSG00000008952,-0.4216524925602826,0.18340242895154324,0.14556978815449823,-0.36889383585675545,0.11211505609868819,-0.1989821246028244,-0.19383836365671303,0.29120507852495464
ENSG00000008988,0.0908879229890382,-0.12154855958845522,-0.31820891509880106,-0.42209601200757196,-0.12137785983343036,-0.37195470375507733,0.29438954743953594,0.33200075829498693
ENSG00000009307,-0.6698596032822592,0.6676014753800744,-0.14932133318020077,0.05302497109635546,-0.06326197773567514,-0.39363217285053564,0.2945922351763287,-0.1385095948219875
ENSG00000009335,0.10324412281372361,0.16142753877463056,0.01716976468213251,-0.0008985955076488522,-0.3589150063213336,0.8979094975121645,-0.3759773796905547,-0.1571862204503967
ENSG00000009413,-0.3207871734827929,1.1411277371348776,0.7400648328250926,0.18430072933805627,0.8356836451160985,-0.588401584687927,-0.06695024392462698,0.21826453571377136
ENSG00000009694,0.9004643264490858,0.12338241550528205,-2.9307373375628862,0.8073549220576043,0.7162070339994087,-2.9385994553358565,0.0,0.0
ENSG00000009709,3.0395283641866375,1.0759488532332988,-1.1768777620840796,-1.250543461650597,-4.906890595608519,1.0,-1.0,0.0
ENSG00000009780,-0.7469906790097877,0.7779885888442664,-0.6078095694347709,-0.055933446101953874,0.08011325859708034,0.09846957703767655,-0.08851305000525324,0.47860690488154406
ENSG00000009830,0.035836294603527656,0.07651143126196973,-0.6857454749537312,0.7248201643041168,0.018180016065020968,0.7073714805916943,-0.9385006710542,-0.33715456911202024
ENSG00000009844,-0.5447903585064664,0.25660675129988164,0.09790693871975034,-0.3247220153446482,0.18384080903714994,-0.20219595536796253,-0.03616278891770334,0.22329410576635514
ENSG00000009950,-0.26180710244979155,2.389510622202987,-3.7754017758223144,-0.09953567355091457,-1.6057210608879533,0.7618402628052354,-5.321928094887363,3.0
ENSG00000009954,-0.4739693796215012,0.40401536098275487,-0.2550708509880847,-0.19190714746863335,-0.3458977990453834,0.9775312583386212,-1.0414343102059345,-0.0312636521814848
ENSG00000010017,-0.1415977469259345,0.5211934241123651,0.25161100830395305,-0.10279011896637351,0.029986695537427804,-0.07835712193347066,0.1395848051440874,0.04427362791398838
ENSG00000010072,-0.807354922057604,0.4494041583497024,0.14809863898913392,-0.3287547403106489,-0.6588130280755689,1.1606423476434047,-0.8194869770769695,0.5392352270640277
ENSG00000010165,0.3408193331817795,-0.37568557917496653,-0.16060307481050018,-0.6674865393193531,-0.7484278183350462,1.214149001698996,-0.8677301250974406,0.10328379450912725
ENSG00000010219,1.2406206948180916,0.3172322347125692,-0.21344082049191945,1.364716824533467,-0.20662859304302542,0.29764289422518336,-0.3836901719530689,0.38405161377905805
ENSG00000010244,-0.36241600620399333,0.427646378020038,-0.3477233872499752,-0.3936244075138115,-0.3938621066051844,0.14725524302956425,-0.6903371865618857,-0.10419369513813469
ENSG00000010256,0.6715721018562469,-0.46032367014921266,0.402615525609834,0.32230306436078937,-0.09054422895434037,0.6611586351588423,-0.5266602609397503,-0.5028010060581093
ENSG00000010270,0.28918528279695094,0.14986117878028468,0.8107028480032274,-0.5181658551291878,-0.3161925699799997,0.8003721672768515,-0.8857992085894301,-0.321857803526249
ENSG00000010278,-0.8954640591516043,-1.3146246985443815,-2.550790011553368,1.8626315537316385,-1.1305371911181286,-0.12567875222603586,0.2517516951995666,2.050163464876176
ENSG00000010282,3.321928094887362,-3.321928094887362,6.700439718141092,4.052436154492921,1.0820400109451018,-3.3371609153569843,4.106069402025945,0.32131953068697455
ENSG00000010292,0.38222018565172533,0.09188037284299577,-0.4395821741352675,-0.5873417351857848,-1.4723790687196716,1.2767581244529969,-0.9886624560657191,0.07025487981890045
ENSG00000010295,0.6203267864734626,0.6916978511136692,-0.2663116635423639,0.1956300258453082,-0.7555015456036337,0.39783442774632605,-0.2205580980875679,0.3924047133575731
ENSG00000010310,1.6858914095719368,1.3755091350922064,1.7073591320808827,0.42364035745310546,-0.5113908460059406,-0.5463596614974089,0.2059746619024854,0.8873579144348178
ENSG00000010318,0.13094946137717925,0.7242677044316133,0.05013445838060524,0.5032247668767614,0.07082745970856973,-0.8976116119747861,0.1032185613450916,0.5510821652564789
ENSG00000010319,1.4896555406254286,2.100239255637958,-2.6401680027446104,0.7552664109091499,0.6287441927490695,-1.5928246184941268,1.7058872829807625,-0.018239118285042377
ENSG00000010322,0.6373881656975317,0.6633407634839982,0.3447163893180388,-0.32048070738857415,-0.5849625007211563,0.3234672682499578,-0.08763766463808034,0.1972075790781881
ENSG00000010327,0.4306343543298623,0.40335569423120843,-1.2282689876731172,1.5986374376182328,-0.01367493689707654,-0.37439551478149785,-1.0544477840223765,1.5474877953024933
ENSG00000010361,1.444784842672896,-0.8325306502839999,0.2157059339979027,-0.14769829018333683,-0.5892673039828693,0.8430238962286525,-0.8301478306772925,0.606553208941762
ENSG00000010379,4.906890595608519,-0.05062607306996778,1.777607578663552,1.7004397181410924,-0.6129768768907528,-0.44360665147561484,-0.21759143507262677,-1.9668331360648006
ENSG00000010404,0.24276134675924524,0.8994952017762915,0.035157154075904674,-0.4710086751281221,-0.19835051246794422,-0.4912592724723963,0.7881443180917691,0.5477422343855127
ENSG00000010539,0.8739587004189052,-0.3384866342632592,0.3277259394254749,-0.6988975533326865,0.10619940383192543,0.5880617393800426,-0.8501656743393458,0.15088645636075335
ENSG00000010610,-1.1953956889584305,0.7674768983828543,0.14746733166437304,1.3370349872775706,-0.9147148120550307,-3.5633324847496137,0.5145731728297582,1.877744249949002
ENSG00000010626,1.3817093232127795,0.6457714132093277,0.39620085726598825,1.3373581354569684,-0.03102689562062438,-1.329790212660333,1.398186867526526,0.43262702735506703
ENSG00000010671,-0.4088055455673294,-1.7705181538772325,-1.0874628412503393,1.6438561897747246,1.584962500721156,-1.2288186904958809,-1.6780719051126376,2.2016338611696504
ENSG00000010704,0.10962449117449823,0.21230360371286405,-0.46133115155277893,0.6858914095719372,0.11247472925841236,-0.4806258409064206,0.9574395377719542,0.8689611399761965
ENSG00000010803,0.10576206258672424,1.2556420576078817,1.0593709493418426,-0.40752266282253335,-0.21120958318020036,0.46361155026626943,-1.0547188617530112,-0.1520418229934045
ENSG00000010810,-0.7247405252081772,0.7575419556094465,-0.44069505605571146,-0.512635368588266,-0.10885300815800449,0.2966486864390045,-0.5643444696426613,0.4725945410583424
ENSG00000010818,-1.3119440063147403,1.5127064116796458,0.3941841839288728,0.5457411909234376,0.6922022339475259,-0.09292193183701226,0.3938876644070611,-0.2703577466396527
ENSG00000010932,-4.087462841250339,0.0,7.266786540694901,-0.5849625007211563,0.46712601042729796,-7.149747119504682,0.0,4.247927513443585
ENSG00000011007,0.013129905841602493,-0.00994966040760501,0.13299955298770905,-0.39449179401309736,-0.348417936071941,1.0902712651477795,-0.7175785829528227,0.12935943290096263
ENSG00000011009,0.40961671113761083,-0.32188966861877494,0.1851083875242369,-0.6261888372177996,-0.7962469695722624,0.5481075096766653,-0.4083409344181613,0.22350794507813418
ENSG00000011021,-0.4594316186372972,0.6020360140800975,0.23254037671253094,0.2737489224914167,-0.3519119568896166,1.0752708950249161,-0.9789243988384339,-0.2943755852706638
ENSG00000011028,3.0148607414261397,0.98974894498697,-1.0870398949957376,0.6023979576043652,-1.1586052490503718,-0.5397998047951199,-0.7557329589123004,2.260653898963564
ENSG00000011052,2.657432139053601,0.4800713846963334,0.849321087502332,0.7065356217495561,-1.8129418487544953,0.8598223419517397,-1.7667129375602582,0.013296822613457873
ENSG00000011105,0.4894520600768937,0.26361684227323007,0.2820761839308359,2.2963203103273906,-0.006351190593107939,-0.008347816243658854,1.0102438863106444,-0.48331350696090336
ENSG00000011114,-0.5636677223579277,0.756061379397386,0.11822757054588406,-0.7545497056691747,0.18143029044646958,0.4965276171914228,-0.5903877828745167,0.15448983400461677
ENSG00000011132,1.6862458365583377,-0.15926651994359015,-0.13841402869709488,-0.522466574987392,-0.9332129087887976,1.2885694979409312,-0.5149749817840027,0.14333702188092706
ENSG00000011143,1.1906324828135553,0.486657080002634,-0.362170872143198,-0.251299295663206,-0.6354358704832044,0.5048427587104237,-0.5330134314015847,0.2066314852594609
ENSG00000011198,-0.16615718775491023,0.012140562872212,-0.10588227264815196,-0.4871625743708629,-0.057880916080499875,0.9219974879987269,-0.6187508141774398,1.0627175706129963
ENSG00000011201,-1.3224418751780092,-0.47850618387263366,-0.9524633431624197,-0.44478484267289575,0.5873179217192859,-0.9728005267527512,-1.0421825025731282,3.1259271724423154
ENSG00000011243,-0.2035910915012404,0.6089464744755756,-0.3029723257889955,0.1404612773081216,-0.4020775475154818,-0.1957409912353609,0.19477423180704562,0.32706382667186445
ENSG00000011258,-1.3482236111560137,1.45432593308827,-0.4950747087356621,-0.39815622991257654,-0.04633495611672935,-0.8148954427893437,0.3569345447152755,-0.29831699597088346
ENSG00000011260,-0.37842233928298097,0.0629086086081241,-0.519151949614374,-0.6003309021443601,-0.9798623544289239,-0.11492183119555993,-0.55687871630419,0.2191379759209889
ENSG00000011275,-0.4536701588819036,0.6487872517780916,-0.34728310148351377,0.27439426799834177,-0.2075392932420904,0.630134143699016,-0.30867276420071005,0.21526182463394578
ENSG00000011295,-0.02902328062307501,0.006500263996935548,-0.4392606177020392,0.4171123539738622,-0.2010851340476419,-0.31982657224207434,-0.052934160448478026,-0.12330461492603666
